ABS TIME|T-CPU|T-PCB-TOP|T-PCB-BOTTOM|T-WIRELESS-MODEM|T-POWER-MANAGER|X ACC|Y ACC|Z ACC|X GYRO|Y GYRO|Z GYRO|X MAG|Y MAG|Z MAG
2026-01-29 04:27:03.029581+00:00|35.32676916215485|38.506219541602434|36.85570864167704|35.32676916215485|35.87201072619399|-0.73681640625|0.536376953125|-0.343505859375|-0.6103515625|1.800537109375|0.213623046875|-0.8814770299145299|37.55092147435897|-40.93450473137973
2026-01-29 04:27:03.088441+00:00|35.31882227143217|38.506219541602434|36.859720397129365|35.330742742743496|35.90390462596605|-0.742431640625|0.53125|-0.326904296875|-1.190185546875|2.38037109375|0.18310546875|-2.1155448717948717|38.4323985042735|-40.764652014652015
2026-01-29 04:27:03.147123+00:00|35.31882227143217|38.50215889562759|36.8436740306434|35.32279567173413|35.89991754844323|-0.734619140625|0.535888671875|-0.350830078125|-1.556396484375|2.38037109375|-0.06103515625|-1.234067841880342|38.256103098290595|-41.27421016483516
2026-01-29 04:27:03.205958+00:00|35.33471641354873|38.51840226328716|36.859720397129365|35.31882227143217|35.91586644257018|-0.734375|0.540771484375|-0.34326171875|-1.007080078125|2.288818359375|-0.06103515625|-1.7629540598290598|37.022035256410255|-41.783768315018314
2026-01-29 04:27:03.264773+00:00|35.32676916215485|38.506219541602434|36.85570864167704|35.3386901746195|35.88397021042266|-0.747802734375|0.53369140625|-0.33203125|-1.40380859375|2.349853515625|-0.274658203125|-1.7629540598290598|38.78498931623931|-40.764652014652015
2026-01-29 04:27:03.323037+00:00|35.32676916215485|38.51028031816821|36.85570864167704|35.330742742743496|35.89991754844323|-0.742919921875|0.533935546875|-0.33837890625|-1.40380859375|2.3193359375|0.06103515625|-0.7051816239316239|38.07980769230769|-40.764652014652015
2026-01-29 04:27:03.382057+00:00|35.31882227143217|38.51028031816821|36.859720397129365|35.33471641354873|35.907891800795085|-0.732421875|0.53662109375|-0.345947265625|-1.15966796875|2.471923828125|0.18310546875|-1.4103632478632477|38.4323985042735|-41.44406288156288
2026-01-29 04:27:03.441179+00:00|35.31882227143217|38.50215889562759|36.85169699547936|35.33471641354873|35.89991754844323|-0.742431640625|0.533447265625|-0.336669921875|-0.8544921875|2.197265625|0.030517578125|-1.5866586538461538|39.313875534188035|-41.27421016483516
2026-01-29 04:27:03.500185+00:00|35.33471641354873|38.506219541602434|36.85169699547936|35.330742742743496|35.907891800795085|-0.738037109375|0.528564453125|-0.3310546875|-1.373291015625|2.50244140625|-0.030517578125|-2.1155448717948717|38.4323985042735|-41.44406288156288
2026-01-29 04:27:03.559079+00:00|35.330742742743496|38.51840226328716|36.85169699547936|35.32279567173413|35.90390462596605|-0.734375|0.5390625|-0.346435546875|-1.3427734375|2.197265625|-0.274658203125|-1.7629540598290598|38.07980769230769|-41.783768315018314
2026-01-29 04:27:03.618023+00:00|35.32676916215485|38.51840226328716|36.86373226188675|35.3386901746195|35.87998361868739|-0.73876953125|0.53857421875|-0.33837890625|-0.91552734375|2.197265625|0.18310546875|-1.4103632478632477|37.37462606837607|-41.44406288156288
2026-01-29 04:27:03.676999+00:00|35.330742742743496|38.514341225378644|36.85570864167704|35.3386901746195|35.90390462596605|-0.74560546875|0.534423828125|-0.33349609375|-1.312255859375|2.288818359375|-0.030517578125|-1.5866586538461538|38.256103098290595|-40.5947992979243
2026-01-29 04:27:03.735925+00:00|35.33471641354873|38.51840226328716|36.86774423600042|35.33471641354873|35.89991754844323|-0.735595703125|0.537109375|-0.34716796875|-1.40380859375|2.197265625|0.091552734375|-1.5866586538461538|38.608693910256406|-41.613915598290596
2026-01-29 04:27:03.794866+00:00|35.32279567173413|38.514341225378644|36.86373226188675|35.3386901746195|35.90390462596605|-0.73193359375|0.5380859375|-0.345458984375|-1.28173828125|2.0751953125|0.3662109375|-1.7629540598290598|38.78498931623931|-39.74553571428571
2026-01-29 04:27:03.853954+00:00|35.32279567173413|38.514341225378644|36.859720397129365|35.3386901746195|35.90390462596605|-0.74560546875|0.531494140625|-0.331787109375|-1.0986328125|2.105712890625|0.091552734375|-0.8814770299145299|38.256103098290595|-40.93450473137973
2026-01-29 04:27:03.912862+00:00|35.33471641354873|38.514341225378644|36.859720397129365|35.33471641354873|35.91187907297996|-0.736328125|0.535400390625|-0.340576171875|-1.64794921875|2.44140625|-0.213623046875|-2.1155448717948717|37.72721688034188|-40.42494658119658
2026-01-29 04:27:03.971878+00:00|35.3386901746195|38.51840226328716|36.87175631952107|35.330742742743496|35.89991754844323|-0.736083984375|0.534912109375|-0.34619140625|-1.556396484375|2.5634765625|0.0|-1.5866586538461538|37.90351228632478|-41.953621031746025
2026-01-29 04:27:04.030931+00:00|35.330742742743496|38.51840226328716|36.87175631952107|35.35061199991435|35.91187907297996|-0.742919921875|0.53271484375|-0.337890625|-1.434326171875|2.288818359375|-0.274658203125|-1.4103632478632477|37.72721688034188|-40.764652014652015
2026-01-29 04:27:04.090000+00:00|35.3386901746195|38.51840226328716|36.86373226188675|35.34266402600474|35.91985390961531|-0.7451171875|0.535400390625|-0.331298828125|-1.64794921875|2.471923828125|-0.030517578125|-0.8814770299145299|37.90351228632478|-41.953621031746025
2026-01-29 04:27:04.149430+00:00|35.33471641354873|38.51840226328716|36.86774423600042|35.346637967753395|35.91985390961531|-0.73388671875|0.534912109375|-0.347900390625|-0.8544921875|2.44140625|-0.18310546875|-1.9392494658119657|37.55092147435897|-40.93450473137973
2026-01-29 04:27:04.209134+00:00|35.32279567173413|38.52246343194753|36.86774423600042|35.34266402600474|35.91187907297996|-0.73974609375|0.5361328125|-0.341796875|-1.068115234375|2.288818359375|-0.18310546875|-1.4103632478632477|38.07980769230769|-40.764652014652015
2026-01-29 04:27:04.268136+00:00|35.330742742743496|38.51028031816821|36.87175631952107|35.35061199991435|35.91187907297996|-0.74462890625|0.532958984375|-0.33251953125|-1.068115234375|2.410888671875|0.335693359375|-1.7629540598290598|37.37462606837607|-41.783768315018314
2026-01-29 04:27:04.327228+00:00|35.3386901746195|38.51028031816821|36.859720397129365|35.3386901746195|35.923841474165044|-0.735595703125|0.53515625|-0.33984375|-1.068115234375|2.471923828125|0.1220703125|-1.234067841880342|38.256103098290595|-42.29332646520146
2026-01-29 04:27:04.386741+00:00|35.34266402600474|38.514341225378644|36.86774423600042|35.3386901746195|35.87998361868739|-0.73828125|0.5380859375|-0.340576171875|-0.762939453125|2.74658203125|0.030517578125|-1.234067841880342|37.55092147435897|-41.27421016483516
2026-01-29 04:27:04.446193+00:00|35.3386901746195|38.51840226328716|36.87175631952107|35.34266402600474|35.923841474165044|-0.746826171875|0.533935546875|-0.33544921875|-1.129150390625|2.25830078125|-0.1220703125|-2.468135683760684|38.78498931623931|-40.764652014652015
2026-01-29 04:27:04.506063+00:00|35.3386901746195|38.51840226328716|36.87175631952107|35.35061199991435|35.907891800795085|-0.74267578125|0.536376953125|-0.337158203125|-1.190185546875|2.44140625|-0.1220703125|-1.9392494658119657|39.313875534188035|-40.25509386446887
2026-01-29 04:27:04.564986+00:00|35.346637967753395|38.51840226328716|36.86373226188675|35.3386901746195|35.92782913626911|-0.732666015625|0.535400390625|-0.34814453125|-0.946044921875|2.38037109375|0.1220703125|-2.468135683760684|38.78498931623931|-41.783768315018314
2026-01-29 04:27:04.623921+00:00|35.35061199991435|38.52246343194753|36.86774423600042|35.346637967753395|35.931816895976795|-0.74951171875|0.532958984375|-0.33740234375|-1.28173828125|2.50244140625|-0.152587890625|-2.1155448717948717|38.78498931623931|-40.08524114774115
2026-01-29 04:27:04.682679+00:00|35.34266402600474|38.514341225378644|36.86774423600042|35.34266402600474|35.91586644257018|-0.739501953125|0.53515625|-0.336181640625|-1.678466796875|2.777099609375|0.244140625|1.0577724358974359|38.07980769230769|-40.42494658119658
2026-01-29 04:27:04.741562+00:00|35.3386901746195|38.51028031816821|36.87175631952107|35.3545861225366|35.91985390961531|-0.73486328125|0.536865234375|-0.34521484375|-1.251220703125|2.62451171875|0.030517578125|-1.4103632478632477|38.4323985042735|-40.08524114774115
2026-01-29 04:27:04.800328+00:00|35.34266402600474|38.506219541602434|36.86774423600042|35.3386901746195|35.931816895976795|-0.739990234375|0.5380859375|-0.3369140625|-1.068115234375|2.349853515625|0.06103515625|-2.2918402777777778|37.55092147435897|-40.93450473137973
2026-01-29 04:27:04.859306+00:00|35.346637967753395|38.51840226328716|36.87175631952107|35.34266402600474|35.907891800795085|-0.744384765625|0.53515625|-0.333251953125|-1.03759765625|2.38037109375|0.244140625|-1.234067841880342|37.55092147435897|-40.93450473137973
2026-01-29 04:27:04.918093+00:00|35.346637967753395|38.51028031816821|36.87978081498687|35.35061199991435|35.90390462596605|-0.735595703125|0.5380859375|-0.343017578125|-1.007080078125|2.44140625|0.152587890625|-0.35259081196581193|37.022035256410255|-41.44406288156288
2026-01-29 04:27:04.977100+00:00|35.34266402600474|38.51028031816821|36.87175631952107|35.35061199991435|35.931816895976795|-0.738525390625|0.53759765625|-0.34033203125|-1.190185546875|2.105712890625|0.396728515625|-2.1155448717948717|39.49017094017094|-41.10435744810745
2026-01-29 04:27:05.035969+00:00|35.35061199991435|38.51028031816821|36.87978081498687|35.35856033566898|35.93580475333795|-0.74755859375|0.532470703125|-0.3408203125|-1.0986328125|2.166748046875|0.0|-0.7051816239316239|37.022035256410255|-40.08524114774115
2026-01-29 04:27:05.094781+00:00|35.3386901746195|38.50215889562759|36.875768512499576|35.35061199991435|35.923841474165044|-0.751220703125|0.5361328125|-0.35498046875|-1.3427734375|2.105712890625|0.091552734375|-1.7629540598290598|38.07980769230769|-39.74553571428571
2026-01-29 04:27:05.153571+00:00|35.346637967753395|38.50215889562759|36.87175631952107|35.3545861225366|35.939792708402024|-0.7265625|0.52099609375|-0.372802734375|-0.701904296875|2.197265625|0.946044921875|-0.17629540598290597|38.256103098290595|-41.27421016483516
2026-01-29 04:27:05.212521+00:00|35.35061199991435|38.51028031816821|36.87175631952107|35.34266402600474|35.931816895976795|-0.755126953125|0.53955078125|-0.351806640625|-1.190185546875|2.471923828125|0.1220703125|-1.9392494658119657|37.90351228632478|-39.915388431013426
2026-01-29 04:27:05.271278+00:00|35.362534639360376|38.51028031816821|36.875768512499576|35.35856033566898|35.92782913626911|-0.73681640625|0.53076171875|-0.3291015625|-1.40380859375|2.593994140625|0.0|-2.8207264957264955|38.07980769230769|-42.12347374847374
2026-01-29 04:27:05.330193+00:00|35.35061199991435|38.51028031816821|36.88379322703389|35.3545861225366|35.931816895976795|-0.7431640625|0.54248046875|-0.353271484375|-0.885009765625|2.13623046875|0.0|-0.8814770299145299|40.01905715811966|-41.27421016483516
2026-01-29 04:27:05.389438+00:00|35.3545861225366|38.506219541602434|36.875768512499576|35.35856033566898|35.92782913626911|-0.736328125|0.53173828125|-0.33642578125|-1.007080078125|2.471923828125|0.091552734375|-0.8814770299145299|38.608693910256406|-41.27421016483516
2026-01-29 04:27:05.448497+00:00|35.346637967753395|38.506219541602434|36.88379322703389|35.3545861225366|35.94378076121882|-0.745849609375|0.53125|-0.33447265625|-1.129150390625|2.50244140625|0.06103515625|-1.7629540598290598|37.022035256410255|-41.44406288156288
2026-01-29 04:27:05.507677+00:00|35.34266402600474|38.49809838019024|36.87175631952107|35.362534639360376|35.93580475333795|-0.7353515625|0.53515625|-0.342529296875|-1.5869140625|2.532958984375|0.030517578125|-0.35259081196581193|39.13758012820512|-42.12347374847374
2026-01-29 04:27:05.566938+00:00|35.3545861225366|38.49403799523668|36.875768512499576|35.346637967753395|35.955745506680955|-0.737548828125|0.535888671875|-0.345703125|-1.3427734375|2.44140625|0.3662109375|-2.8207264957264955|38.4323985042735|-41.44406288156288
2026-01-29 04:27:05.626065+00:00|35.3545861225366|38.51028031816821|36.875768512499576|35.35061199991435|35.93580475333795|-0.745361328125|0.531005859375|-0.32666015625|-0.946044921875|2.044677734375|0.091552734375|-1.234067841880342|39.66646634615385|-41.27421016483516
2026-01-29 04:27:05.685540+00:00|35.3545861225366|38.51028031816821|36.88780574869139|35.35856033566898|35.907891800795085|-0.736572265625|0.535400390625|-0.343017578125|-1.40380859375|2.25830078125|-0.091552734375|-1.4103632478632477|37.72721688034188|-41.783768315018314
2026-01-29 04:27:05.744572+00:00|35.362534639360376|38.49809838019024|36.87978081498687|35.36650903365984|35.95175716030866|-0.73779296875|0.539306640625|-0.34033203125|-1.03759765625|2.227783203125|0.1220703125|-1.4103632478632477|38.07980769230769|-42.12347374847374
2026-01-29 04:27:05.803880+00:00|35.3545861225366|38.50215889562759|36.87978081498687|35.362534639360376|35.947768911837784|-0.739990234375|0.53173828125|-0.333740234375|-1.46484375|2.227783203125|-0.213623046875|-1.4103632478632477|36.31685363247863|-41.783768315018314
2026-01-29 04:27:05.862997+00:00|35.362534639360376|38.51028031816821|36.87978081498687|35.36650903365984|35.94378076121882|-0.742919921875|0.53564453125|-0.341552734375|-1.495361328125|2.532958984375|0.396728515625|-0.17629540598290597|37.55092147435897|-41.27421016483516
2026-01-29 04:27:05.922388+00:00|35.35856033566898|38.50215889562759|36.88379322703389|35.37048351861631|35.92782913626911|-0.733642578125|0.539306640625|-0.3505859375|-1.373291015625|2.5634765625|0.030517578125|-1.234067841880342|38.96128472222222|-41.27421016483516
2026-01-29 04:27:05.981812+00:00|35.35061199991435|38.49403799523668|36.88379322703389|35.362534639360376|35.95175716030866|-0.74267578125|0.53515625|-0.33251953125|-1.15966796875|2.01416015625|0.0|-0.7051816239316239|38.78498931623931|-42.12347374847374
2026-01-29 04:27:06.041066+00:00|35.3545861225366|38.50215889562759|36.875768512499576|35.35856033566898|35.947768911837784|-0.742431640625|0.5341796875|-0.3369140625|-1.373291015625|2.288818359375|0.457763671875|-1.5866586538461538|37.19833066239316|-42.29332646520146
2026-01-29 04:27:06.100320+00:00|35.362534639360376|38.506219541602434|36.87978081498687|35.3545861225366|35.92782913626911|-0.729736328125|0.540771484375|-0.343505859375|-1.46484375|1.983642578125|0.091552734375|-1.234067841880342|38.256103098290595|-41.613915598290596
2026-01-29 04:27:06.159429+00:00|35.36650903365984|38.50215889562759|36.88780574869139|35.36650903365984|35.947768911837784|-0.765625|0.56494140625|-0.336181640625|-2.899169921875|2.655029296875|0.152587890625|-2.468135683760684|38.4323985042735|-42.12347374847374
2026-01-29 04:27:06.218743+00:00|35.36650903365984|38.49809838019024|36.89181838001048|35.36650903365984|35.93580475333795|-0.721923828125|0.527099609375|-0.32958984375|-0.823974609375|2.01416015625|0.091552734375|-1.234067841880342|39.313875534188035|-40.25509386446887
2026-01-29 04:27:06.277867+00:00|35.36650903365984|38.50215889562759|36.88379322703389|35.36650903365984|35.96372249332887|-0.740478515625|0.54248046875|-0.341796875|-1.0986328125|2.13623046875|-0.213623046875|-1.234067841880342|39.66646634615385|-41.27421016483516
2026-01-29 04:27:06.337304+00:00|35.36650903365984|38.506219541602434|36.88780574869139|35.37048351861631|35.955745506680955|-0.735107421875|0.53759765625|-0.34326171875|-1.40380859375|2.685546875|0.1220703125|-1.7629540598290598|38.78498931623931|-41.783768315018314
2026-01-29 04:27:06.396637+00:00|35.3545861225366|38.506219541602434|36.89583112104185|35.37445809427868|35.971699872178476|-0.751220703125|0.545166015625|-0.32958984375|-1.190185546875|2.471923828125|0.0|-1.4103632478632477|38.78498931623931|-41.10435744810745
2026-01-29 04:27:06.456345+00:00|35.35856033566898|38.49403799523668|36.89181838001048|35.36650903365984|35.955745506680955|-0.738037109375|0.53662109375|-0.34912109375|-1.708984375|2.50244140625|-0.091552734375|-1.7629540598290598|39.49017094017094|-41.783768315018314
2026-01-29 04:27:06.514815+00:00|35.35856033566898|38.49403799523668|36.87978081498687|35.37445809427868|35.979677643627156|-0.728759765625|0.5380859375|-0.342529296875|-1.52587890625|2.410888671875|-0.152587890625|-1.234067841880342|37.90351228632478|-41.953621031746025
2026-01-29 04:27:06.573895+00:00|35.36650903365984|38.506219541602434|36.875768512499576|35.362534639360376|35.947768911837784|-0.745849609375|0.53662109375|-0.343017578125|-0.823974609375|1.953125|-0.06103515625|-1.234067841880342|37.55092147435897|-41.953621031746025
2026-01-29 04:27:06.632796+00:00|35.37445809427868|38.506219541602434|36.89181838001048|35.36650903365984|35.939792708402024|-0.739013671875|0.529541015625|-0.341552734375|-1.28173828125|2.25830078125|0.1220703125|-1.0577724358974359|39.84276175213675|-41.44406288156288
2026-01-29 04:27:06.691841+00:00|35.37445809427868|38.50215889562759|36.88780574869139|35.37048351861631|35.93580475333795|-0.73388671875|0.538818359375|-0.3447265625|-0.91552734375|2.197265625|0.06103515625|-1.5866586538461538|38.608693910256406|-41.613915598290596
